Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,5646.0,5646.0,5622.0,5631.0,0,0.0,0.0,ALKEM.NS
2026-02-05 09:16:00+05:30,5618.0,5622.0,5609.0,5613.0,419,0.0,0.0,ALKEM.NS
2026-02-05 09:17:00+05:30,5611.0,5630.0,5610.5,5624.0,241,0.0,0.0,ALKEM.NS
2026-02-05 09:18:00+05:30,5628.5,5639.0,5628.5,5639.0,39,0.0,0.0,ALKEM.NS
2026-02-05 09:19:00+05:30,5636.5,5636.5,5628.0,5630.0,124,0.0,0.0,ALKEM.NS
2026-02-05 09:20:00+05:30,5632.0,5632.5,5623.5,5623.5,162,0.0,0.0,ALKEM.NS
2026-02-05 09:21:00+05:30,5624.5,5629.5,5621.0,5624.0,134,0.0,0.0,ALKEM.NS
2026-02-05 09:22:00+05:30,5623.5,5625.5,5618.5,5625.5,23,0.0,0.0,ALKEM.NS
2026-02-05 09:23:00+05:30,5625.0,5629.0,5617.0,5621.5,72,0.0,0.0,ALKEM.NS
2026-02-05 09:24:00+05:30,5622.0,5622.0,5614.0,5618.5,289,0.0,0.0,ALKEM.NS
2026-02-05 09:25:00+05:30,5620.5,5620.5,5614.0,5614.0,58,0.0,0.0,ALKEM.NS
2026-02-05 09:26:00+05:30,5616.0,5616.5,5613.5,5614.0,19,0.0,0.0,ALKEM.NS
2026-02-05 09:27:00+05:30,5610.0,5610.0,5606.5,5608.5,54,0.0,0.0,ALKEM.NS
2026-02-05 09:28:00+05:30,5608.5,5608.5,5605.0,5608.5,246,0.0,0.0,ALKEM.NS
2026-02-05 09:29:00+05:30,5605.5,5613.0,5605.5,5613.0,124,0.0,0.0,ALKEM.NS
2026-02-05 09:30:00+05:30,5613.5,5615.5,5607.5,5612.0,206,0.0,0.0,ALKEM.NS
2026-02-05 09:31:00+05:30,5619.5,5619.5,5616.0,5616.0,92,0.0,0.0,ALKEM.NS
2026-02-05 09:32:00+05:30,5616.0,5617.0,5612.0,5612.0,67,0.0,0.0,ALKEM.NS
2026-02-05 09:33:00+05:30,5614.0,5618.5,5612.0,5612.0,28,0.0,0.0,ALKEM.NS
2026-02-05 09:34:00+05:30,5610.0,5610.0,5610.0,5610.0,11,0.0,0.0,ALKEM.NS
2026-02-05 09:35:00+05:30,5611.0,5611.0,5610.5,5610.5,27,0.0,0.0,ALKEM.NS
2026-02-05 09:36:00+05:30,5609.0,5609.0,5606.5,5607.5,156,0.0,0.0,ALKEM.NS
2026-02-05 09:37:00+05:30,5604.5,5607.0,5603.5,5607.0,36,0.0,0.0,ALKEM.NS
2026-02-05 09:38:00+05:30,5607.0,5609.5,5605.5,5605.5,40,0.0,0.0,ALKEM.NS
2026-02-05 09:39:00+05:30,5607.5,5607.5,5607.5,5607.5,10,0.0,0.0,ALKEM.NS
2026-02-05 09:40:00+05:30,5608.0,5608.0,5602.5,5602.5,16,0.0,0.0,ALKEM.NS
2026-02-05 09:41:00+05:30,5602.0,5602.5,5597.5,5597.5,1307,0.0,0.0,ALKEM.NS
2026-02-05 09:42:00+05:30,5597.5,5604.5,5595.0,5595.0,196,0.0,0.0,ALKEM.NS
2026-02-05 09:43:00+05:30,5591.5,5599.5,5591.5,5598.0,145,0.0,0.0,ALKEM.NS
2026-02-05 09:44:00+05:30,5591.0,5591.0,5591.0,5591.0,49,0.0,0.0,ALKEM.NS
2026-02-05 09:45:00+05:30,5594.5,5594.5,5586.0,5586.0,85,0.0,0.0,ALKEM.NS
2026-02-05 09:46:00+05:30,5587.0,5589.5,5587.0,5589.5,103,0.0,0.0,ALKEM.NS
2026-02-05 09:47:00+05:30,5587.0,5592.5,5587.0,5592.0,95,0.0,0.0,ALKEM.NS
2026-02-05 09:48:00+05:30,5591.5,5593.5,5591.5,5591.5,48,0.0,0.0,ALKEM.NS
2026-02-05 09:49:00+05:30,5590.5,5590.5,5590.5,5590.5,6,0.0,0.0,ALKEM.NS
2026-02-05 09:50:00+05:30,5593.5,5596.0,5593.5,5596.0,346,0.0,0.0,ALKEM.NS
2026-02-05 09:51:00+05:30,5595.0,5595.0,5595.0,5595.0,49,0.0,0.0,ALKEM.NS
2026-02-05 09:52:00+05:30,5592.5,5593.5,5591.5,5591.5,30,0.0,0.0,ALKEM.NS
2026-02-05 09:53:00+05:30,5593.0,5593.0,5589.5,5591.5,27,0.0,0.0,ALKEM.NS
2026-02-05 09:54:00+05:30,5587.5,5591.0,5586.0,5591.0,54,0.0,0.0,ALKEM.NS
2026-02-05 09:55:00+05:30,5592.5,5593.0,5589.5,5593.0,7,0.0,0.0,ALKEM.NS
2026-02-05 09:56:00+05:30,5588.5,5591.0,5588.5,5591.0,14,0.0,0.0,ALKEM.NS
2026-02-05 09:57:00+05:30,5591.0,5591.5,5591.0,5591.5,27,0.0,0.0,ALKEM.NS
2026-02-05 09:58:00+05:30,5591.5,5592.0,5591.5,5592.0,104,0.0,0.0,ALKEM.NS
2026-02-05 09:59:00+05:30,5596.5,5596.5,5594.5,5594.5,22,0.0,0.0,ALKEM.NS
2026-02-05 10:00:00+05:30,5598.5,5598.5,5594.5,5594.5,85,0.0,0.0,ALKEM.NS
2026-02-05 10:01:00+05:30,5595.0,5595.0,5595.0,5595.0,19,0.0,0.0,ALKEM.NS
