Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1789.4000244140625,1791.800048828125,1780.9000244140625,1787.300048828125,48675,0.0,0.0,SUNPHARMA.NS
2025-11-20 09:30:00+05:30,1787.199951171875,1787.199951171875,1777.9000244140625,1779.199951171875,70996,0.0,0.0,SUNPHARMA.NS
2025-11-20 09:45:00+05:30,1779.699951171875,1781.5999755859375,1777.800048828125,1778.4000244140625,26594,0.0,0.0,SUNPHARMA.NS
2025-11-20 10:00:00+05:30,1778.5999755859375,1781.5999755859375,1773.5999755859375,1779.5999755859375,41518,0.0,0.0,SUNPHARMA.NS
2025-11-20 10:15:00+05:30,1779.5,1780.5,1773.800048828125,1775.0999755859375,52620,0.0,0.0,SUNPHARMA.NS
2025-11-20 10:30:00+05:30,1775.0,1778.5,1774.199951171875,1778.300048828125,52180,0.0,0.0,SUNPHARMA.NS
2025-11-20 10:45:00+05:30,1778.699951171875,1780.300048828125,1777.5,1777.5999755859375,26785,0.0,0.0,SUNPHARMA.NS
2025-11-20 11:00:00+05:30,1778.5,1778.5,1774.5,1775.4000244140625,25938,0.0,0.0,SUNPHARMA.NS
2025-11-20 11:15:00+05:30,1775.4000244140625,1776.0999755859375,1773.5999755859375,1775.800048828125,23861,0.0,0.0,SUNPHARMA.NS
2025-11-20 11:30:00+05:30,1775.699951171875,1782.4000244140625,1775.4000244140625,1780.800048828125,61499,0.0,0.0,SUNPHARMA.NS
2025-11-20 11:45:00+05:30,1780.699951171875,1782.0,1779.5999755859375,1781.800048828125,46369,0.0,0.0,SUNPHARMA.NS
2025-11-20 12:00:00+05:30,1781.800048828125,1783.800048828125,1780.0,1781.5999755859375,30635,0.0,0.0,SUNPHARMA.NS
2025-11-20 12:15:00+05:30,1781.5,1781.5999755859375,1775.199951171875,1776.0999755859375,83263,0.0,0.0,SUNPHARMA.NS
2025-11-20 12:30:00+05:30,1776.0999755859375,1776.4000244140625,1773.0999755859375,1776.199951171875,53483,0.0,0.0,SUNPHARMA.NS
2025-11-20 12:45:00+05:30,1776.199951171875,1777.300048828125,1775.4000244140625,1776.5,33347,0.0,0.0,SUNPHARMA.NS
2025-11-20 13:00:00+05:30,1776.5,1782.5,1775.800048828125,1780.300048828125,57897,0.0,0.0,SUNPHARMA.NS
2025-11-20 13:15:00+05:30,1780.300048828125,1783.199951171875,1780.0999755859375,1782.300048828125,49551,0.0,0.0,SUNPHARMA.NS
2025-11-20 13:30:00+05:30,1782.0999755859375,1785.0,1781.800048828125,1784.800048828125,55038,0.0,0.0,SUNPHARMA.NS
2025-11-20 13:45:00+05:30,1784.800048828125,1785.0,1782.4000244140625,1783.199951171875,46439,0.0,0.0,SUNPHARMA.NS
2025-11-20 14:00:00+05:30,1783.199951171875,1784.699951171875,1783.0,1783.0999755859375,38030,0.0,0.0,SUNPHARMA.NS
2025-11-20 14:15:00+05:30,1783.199951171875,1783.800048828125,1779.699951171875,1780.9000244140625,104334,0.0,0.0,SUNPHARMA.NS
2025-11-20 14:30:00+05:30,1780.800048828125,1783.0999755859375,1777.5,1777.5999755859375,58187,0.0,0.0,SUNPHARMA.NS
2025-11-20 14:45:00+05:30,1777.5,1781.0999755859375,1776.5,1777.800048828125,84632,0.0,0.0,SUNPHARMA.NS
2025-11-20 15:00:00+05:30,1777.5999755859375,1780.0,1776.4000244140625,1779.5999755859375,162015,0.0,0.0,SUNPHARMA.NS
2025-11-20 15:15:00+05:30,1779.300048828125,1779.5,1774.699951171875,1777.4000244140625,133378,0.0,0.0,SUNPHARMA.NS
2025-11-21 09:15:00+05:30,1776.0,1784.300048828125,1774.5,1780.5,40160,0.0,0.0,SUNPHARMA.NS
2025-11-21 09:30:00+05:30,1780.699951171875,1783.5,1779.5,1779.699951171875,42340,0.0,0.0,SUNPHARMA.NS
2025-11-21 09:45:00+05:30,1779.199951171875,1780.0,1778.0,1779.199951171875,52176,0.0,0.0,SUNPHARMA.NS
2025-11-21 10:00:00+05:30,1779.199951171875,1779.300048828125,1775.4000244140625,1778.0,39935,0.0,0.0,SUNPHARMA.NS
2025-11-21 10:15:00+05:30,1777.800048828125,1778.699951171875,1774.300048828125,1775.5999755859375,232199,0.0,0.0,SUNPHARMA.NS
2025-11-21 10:30:00+05:30,1775.4000244140625,1776.199951171875,1774.9000244140625,1775.0,337319,0.0,0.0,SUNPHARMA.NS
2025-11-21 10:45:00+05:30,1775.0999755859375,1775.800048828125,1773.699951171875,1775.800048828125,24964,0.0,0.0,SUNPHARMA.NS
2025-11-21 11:00:00+05:30,1775.800048828125,1777.300048828125,1774.800048828125,1777.0,121792,0.0,0.0,SUNPHARMA.NS
2025-11-21 11:15:00+05:30,1777.0999755859375,1777.800048828125,1776.0999755859375,1776.9000244140625,22018,0.0,0.0,SUNPHARMA.NS
2025-11-21 11:30:00+05:30,1776.9000244140625,1777.9000244140625,1776.0,1777.5999755859375,26377,0.0,0.0,SUNPHARMA.NS
2025-11-21 11:45:00+05:30,1777.5,1779.0,1776.699951171875,1778.300048828125,31782,0.0,0.0,SUNPHARMA.NS
2025-11-21 12:00:00+05:30,1778.199951171875,1780.0,1777.5,1780.0,37377,0.0,0.0,SUNPHARMA.NS
2025-11-21 12:15:00+05:30,1780.0,1783.199951171875,1779.5,1782.9000244140625,47146,0.0,0.0,SUNPHARMA.NS
2025-11-21 12:30:00+05:30,1782.300048828125,1782.9000244140625,1778.0999755859375,1779.699951171875,44303,0.0,0.0,SUNPHARMA.NS
2025-11-21 12:45:00+05:30,1779.699951171875,1787.199951171875,1778.9000244140625,1785.699951171875,55359,0.0,0.0,SUNPHARMA.NS
2025-11-21 13:00:00+05:30,1786.300048828125,1787.300048828125,1784.0,1784.5,46345,0.0,0.0,SUNPHARMA.NS
2025-11-21 13:15:00+05:30,1784.5,1785.9000244140625,1784.0,1785.0999755859375,48155,0.0,0.0,SUNPHARMA.NS
2025-11-21 13:30:00+05:30,1784.800048828125,1784.800048828125,1781.5999755859375,1782.699951171875,48167,0.0,0.0,SUNPHARMA.NS
2025-11-21 13:45:00+05:30,1782.5,1785.9000244140625,1781.0,1784.9000244140625,89117,0.0,0.0,SUNPHARMA.NS
2025-11-21 14:00:00+05:30,1785.5,1785.5,1784.0,1784.4000244140625,47372,0.0,0.0,SUNPHARMA.NS
2025-11-21 14:15:00+05:30,1784.199951171875,1785.5999755859375,1783.4000244140625,1784.5999755859375,53420,0.0,0.0,SUNPHARMA.NS
2025-11-21 14:30:00+05:30,1784.800048828125,1785.5,1780.0,1781.0,115154,0.0,0.0,SUNPHARMA.NS
