Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,795.1500244140625,795.1500244140625,792.0,792.0,0,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:16:00+05:30,793.0,795.75,793.0,795.75,1522,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:17:00+05:30,795.0,797.0,795.0,797.0,1132,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:18:00+05:30,797.5,800.9500122070312,797.5,800.9500122070312,4156,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:19:00+05:30,802.1500244140625,803.2000122070312,801.25,803.2000122070312,4262,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:20:00+05:30,802.9000244140625,803.5,801.2000122070312,801.2000122070312,1775,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:21:00+05:30,801.9500122070312,802.5,801.0999755859375,801.6500244140625,823,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:22:00+05:30,806.0499877929688,809.9500122070312,805.3499755859375,809.9500122070312,305944,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:23:00+05:30,808.0,817.4500122070312,807.2999877929688,815.5999755859375,22295,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:24:00+05:30,817.5999755859375,817.5999755859375,815.0,815.5499877929688,8728,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:25:00+05:30,816.1500244140625,824.3499755859375,816.0,824.3499755859375,15529,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:26:00+05:30,823.3499755859375,825.7000122070312,821.25,825.0499877929688,11807,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:27:00+05:30,824.5499877929688,824.5499877929688,820.0999755859375,820.4500122070312,12331,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:28:00+05:30,820.0,825.0,820.0,822.7999877929688,14783,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:29:00+05:30,821.8499755859375,822.7999877929688,821.2000122070312,822.0,2894,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:30:00+05:30,822.0,822.9500122070312,822.0,822.5,3879,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:31:00+05:30,821.5999755859375,821.5999755859375,820.0499877929688,820.9000244140625,9747,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:32:00+05:30,820.9500122070312,821.0,819.75,820.0,17868,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:33:00+05:30,820.0,820.5499877929688,818.8499755859375,819.8499755859375,23325,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:34:00+05:30,819.2999877929688,821.0,819.2999877929688,820.0499877929688,7269,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:35:00+05:30,819.8499755859375,821.4500122070312,810.7999877929688,811.1500244140625,20946,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:36:00+05:30,811.0,813.6500244140625,809.8499755859375,812.5,11022,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:37:00+05:30,812.5999755859375,814.2999877929688,811.25,812.8499755859375,4034,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:38:00+05:30,812.4000244140625,813.3499755859375,811.7000122070312,812.7000122070312,1944,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:39:00+05:30,812.5499877929688,812.5999755859375,811.6500244140625,812.5499877929688,3403,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:40:00+05:30,812.1500244140625,812.5499877929688,811.2999877929688,812.5499877929688,3025,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:41:00+05:30,812.6500244140625,812.6500244140625,811.2000122070312,811.7000122070312,3294,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:42:00+05:30,811.4000244140625,812.5999755859375,810.75,812.5999755859375,6869,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:43:00+05:30,812.0,812.5999755859375,811.0499877929688,812.4000244140625,2869,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:44:00+05:30,812.2000122070312,812.5999755859375,811.8499755859375,812.0,755,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:45:00+05:30,811.5499877929688,812.5999755859375,811.4500122070312,812.5999755859375,3833,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:46:00+05:30,813.25,816.0,813.25,815.0999755859375,3723,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:47:00+05:30,814.6500244140625,814.9500122070312,814.3499755859375,814.8499755859375,1522,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:48:00+05:30,814.0,815.0,814.0,814.9000244140625,2912,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:49:00+05:30,814.4500122070312,814.7999877929688,814.0,814.75,1497,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:50:00+05:30,814.7999877929688,814.7999877929688,812.8499755859375,812.8499755859375,3066,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:51:00+05:30,812.9500122070312,814.0,812.9500122070312,814.0,1486,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:52:00+05:30,813.8499755859375,814.0,813.5999755859375,813.5999755859375,577,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:53:00+05:30,813.5,813.5499877929688,812.7000122070312,812.9500122070312,1182,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:54:00+05:30,812.9500122070312,812.9500122070312,811.75,812.4000244140625,1049,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:55:00+05:30,812.3499755859375,812.4000244140625,811.7999877929688,812.2000122070312,335,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:56:00+05:30,812.2000122070312,812.2000122070312,811.25,811.75,1365,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:57:00+05:30,811.1500244140625,812.5999755859375,811.1500244140625,812.5999755859375,686,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:58:00+05:30,812.4000244140625,813.0,812.2000122070312,812.5,874,0.0,0.0,WHIRLPOOL.NS
2026-02-05 09:59:00+05:30,813.4000244140625,813.4000244140625,812.9500122070312,813.3499755859375,423,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:00:00+05:30,813.2999877929688,813.2999877929688,813.2999877929688,813.2999877929688,98,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:01:00+05:30,813.25,813.25,812.0,812.0,841,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:02:00+05:30,812.0,812.1500244140625,811.0999755859375,811.5999755859375,797,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:03:00+05:30,811.5999755859375,811.9000244140625,811.5999755859375,811.8499755859375,2527,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:04:00+05:30,811.6500244140625,812.1500244140625,811.0,811.3499755859375,657,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:05:00+05:30,811.3499755859375,811.7000122070312,810.9500122070312,811.4500122070312,1552,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:06:00+05:30,811.0,811.4500122070312,811.0,811.0,93,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:07:00+05:30,811.4000244140625,811.5499877929688,811.0,811.5499877929688,1785,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:08:00+05:30,812.9500122070312,813.4500122070312,812.8499755859375,813.2999877929688,1558,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:09:00+05:30,813.2999877929688,813.2999877929688,812.5499877929688,813.1500244140625,684,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:10:00+05:30,813.6500244140625,814.0,813.5999755859375,813.7999877929688,766,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:11:00+05:30,812.0499877929688,812.2000122070312,811.5499877929688,811.5999755859375,1297,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:12:00+05:30,811.5499877929688,811.7999877929688,811.5499877929688,811.7000122070312,195,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:13:00+05:30,811.7000122070312,813.25,811.4000244140625,813.25,1290,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:14:00+05:30,813.2000122070312,818.9500122070312,813.2000122070312,818.0,10902,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:15:00+05:30,817.0999755859375,818.5999755859375,814.6500244140625,814.6500244140625,2732,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:16:00+05:30,814.6500244140625,815.7000122070312,814.6500244140625,814.7000122070312,584,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:17:00+05:30,815.0999755859375,815.0999755859375,814.2000122070312,814.7999877929688,367,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:18:00+05:30,814.7999877929688,817.5499877929688,814.7999877929688,817.5499877929688,2954,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:19:00+05:30,818.3499755859375,818.5999755859375,816.7000122070312,817.4500122070312,8810,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:20:00+05:30,817.0,817.0999755859375,816.0999755859375,816.3499755859375,1461,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:21:00+05:30,816.3499755859375,817.3499755859375,816.0999755859375,817.3499755859375,1519,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:22:00+05:30,817.4000244140625,818.25,817.0,817.4500122070312,2414,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:23:00+05:30,817.9500122070312,817.9500122070312,817.4500122070312,817.9000244140625,1690,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:24:00+05:30,817.4500122070312,817.4500122070312,817.2000122070312,817.25,558,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:25:00+05:30,817.8499755859375,818.0,817.0499877929688,817.9000244140625,2243,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:26:00+05:30,818.5,821.25,818.3499755859375,820.3499755859375,7470,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:27:00+05:30,821.0,821.0,819.2999877929688,820.0,2365,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:28:00+05:30,820.0,820.0,818.0499877929688,818.5,2426,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:29:00+05:30,817.9500122070312,818.6500244140625,817.5,817.5999755859375,773,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:30:00+05:30,817.5499877929688,818.75,817.3499755859375,818.6500244140625,2275,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:31:00+05:30,818.0,818.25,817.0499877929688,817.0499877929688,1363,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:32:00+05:30,817.7000122070312,817.9000244140625,816.4500122070312,816.4500122070312,7625,0.0,0.0,WHIRLPOOL.NS
2026-02-05 10:33:00+05:30,815.2000122070312,815.2000122070312,814.2000122070312,814.5,9010,0.0,0.0,WHIRLPOOL.NS
